RoomsGreedy, 2600, 16, 30, 12307, 1313.0, 2595.0
Rooms, 2700, 16, 30, 37904, 5005.8, 16581929984.0
RoomsSA, 2700, 16, 30, 45012, 5002.6, 3798.2
RoomsGreedy, 2700, 16, 30, 13044, 1372.0, 2691.0
Rooms, 2800, 16, 30, 37720, 5208.9, 16581929984.0
RoomsSA, 2800, 16, 30, 50542, 5186.7, 3939.4
RoomsGreedy, 2800, 16, 30, 12226, 1406.0, 2799.0
Rooms, 2900, 16, 30, 38209, 5391.0, 16581931008.0
RoomsSA, 2900, 16, 30, 49344, 5346.2, 4089.1
RoomsGreedy, 2900, 16, 30, 13121, 1460.0, 2892.0
Rooms, 3000, 16, 30, 40871, 5546.3, 16581931008.0
RoomsSA, 3000, 16, 30, 51713, 5598.8, 3822.2
RoomsGreedy, 3000, 16, 30, 16009, 1508.0, 2998.0
Rooms, 3100, 16, 30, 41868, 5771.2, 16581931008.0
RoomsSA, 3100, 16, 30, 48489, 5701.0, 4326.4
RoomsGreedy, 3100, 16, 30, 15669, 1554.0, 3098.0
Rooms, 3200, 16, 30, 47736, 5912.8, 16581931008.0
RoomsSA, 3200, 16, 30, 47871, 5978.6, 4272.8
RoomsGreedy, 3200, 16, 30, 16442, 1614.0, 3197.0
Rooms, 3300, 16, 30, 47887, 6110.7, 16581931008.0
RoomsSA, 3300, 16, 30, 56243, 6146.0, 4613.6
RoomsGreedy, 3300, 16, 30, 17870, 1665.0, 3297.0
Rooms, 3400, 16, 30, 47576, 6353.8, 16581931008.0
RoomsSA, 3400, 16, 30, 61888, 6240.4, 5227.2
RoomsGreedy, 3400, 16, 30, 21143, 1712.0, 3399.0
Rooms, 3500, 16, 30, 51147, 6496.7, 16581931008.0
RoomsSA, 3500, 16, 30, 57815, 6500.7, 4749.7
RoomsGreedy, 3500, 16, 30, 21363, 1760.0, 3497.0
Rooms, 3600, 16, 30, 53962, 6704.1, 16581931008.0
RoomsSA, 3600, 16, 30, 67522, 6671.9, 4994.9
RoomsGreedy, 3600, 16, 30, 21920, 1812.0, 3597.0
Rooms, 3700, 16, 30, 51200, 6881.1, 16581931008.0
RoomsSA, 3700, 16, 30, 58003, 6957.7, 4595.9
RoomsGreedy, 3700, 16, 30, 23997, 1854.0, 3695.0
Rooms, 3800, 16, 30, 57629, 7083.2, 16581932032.0
RoomsSA, 3800, 16, 30, 70544, 7046.6, 5141.4
RoomsGreedy, 3800, 16, 30, 24680, 1915.0, 3797.0
Rooms, 3900, 16, 30, 57210, 7225.6, 16581932032.0
RoomsSA, 3900, 16, 30, 68753, 7222.1, 5454.9
RoomsGreedy, 3900, 16, 30, 25939, 1962.0, 3894.0
Rooms, 4000, 16, 30, 57329, 7494.9, 16581932032.0
RoomsSA, 4000, 16, 30, 63755, 7502.6, 5072.6
RoomsGreedy, 4000, 16, 30, 24375, 2007.0, 3996.0
Rooms, 4100, 16, 30, 58660, 7619.4, 16581932032.0
RoomsSA, 4100, 16, 30, 73616, 7587.4, 5495.6
RoomsGreedy, 4100, 16, 30, 15203, 2063.0, 4098.0
Rooms, 4200, 16, 30, 59379, 7865.8, 16581932032.0
RoomsSA, 4200, 16, 30, 67672, 7893.1, 5276.1
RoomsGreedy, 4200, 16, 30, 29893, 2104.0, 4197.0
Rooms, 4300, 16, 30, 57669, 8011.9, 16581932032.0
RoomsSA, 4300, 16, 30, 71363, 8018.4, 5655.2
RoomsGreedy, 4300, 16, 30, 29908, 2159.0, 4299.0
Rooms, 4400, 16, 30, 58067, 8207.8, 16581932032.0
RoomsSA, 4400, 16, 30, 73229, 8190.1, 5969.6
RoomsGreedy, 4400, 16, 30, 32000, 2209.0, 4398.0
Rooms, 4500, 16, 30, 62865, 8385.2, 16581933056.0
RoomsSA, 4500, 16, 30, 74200, 8428.8, 5804.4
RoomsGreedy, 4500, 16, 30, 33420, 2256.0, 4495.0
Rooms, 4600, 16, 30, 65045, 8529.8, 16581933056.0
RoomsSA, 4600, 16, 30, 76176, 8615.2, 5872.0
RoomsGreedy, 4600, 16, 30, 33108, 2308.0, 4598.0
Rooms, 4700, 16, 30, 66301, 8736.6, 16581933056.0
RoomsSA, 4700, 16, 30, 81052, 8738.8, 6047.2
RoomsGreedy, 4700, 16, 30, 34686, 2356.0, 4697.0
Rooms, 4800, 16, 30, 69072, 8966.0, 16581933056.0
RoomsSA, 4800, 16, 30, 79622, 8882.2, 6471.0
RoomsGreedy, 4800, 16, 30, 38700, 2401.0, 4796.0
Rooms, 4900, 16, 30, 67568, 9120.5, 16581933056.0
RoomsSA, 4900, 16, 30, 78410, 9188.3, 6414.8
RoomsGreedy, 4900, 16, 30, 24552, 2459.0, 4893.0
Rooms, 5000, 16, 30, 69898, 9352.4, 16581933056.0
RoomsSA, 5000, 16, 30, 87697, 9402.8, 6272.4
RoomsGreedy, 5000, 16, 30, 41027, 2516.0, 4995.0
Rooms, 5100, 16, 30, 74868, 9525.9, 16581933056.0
RoomsSA, 5100, 16, 30, 92399, 9529.3, 6681.9
RoomsGreedy, 5100, 16, 30, 41065, 2563.0, 5093.0
Rooms, 5200, 16, 30, 73103, 9735.5, 16581933056.0
RoomsSA, 5200, 16, 30, 78306, 9801.8, 6173.2
RoomsGreedy, 5200, 16, 30, 28020, 2612.0, 5191.0
Rooms, 5300, 16, 30, 72113, 9867.4, 16581934080.0
RoomsSA, 5300, 16, 30, 88134, 9826.0, 7079.0
RoomsGreedy, 5300, 16, 30, 46278, 2661.0, 5297.0
Rooms, 5400, 16, 30, 78453, 10107.8, 16581933056.0
RoomsSA, 5400, 16, 30, 102424, 10001.9, 7627.9
RoomsGreedy, 5400, 16, 30, 31521, 2716.0, 5391.0
Rooms, 5500, 16, 30, 79961, 10285.4, 16581934080.0
RoomsSA, 5500, 16, 30, 89600, 10356.3, 6708.6
RoomsGreedy, 5500, 16, 30, 46983, 2759.0, 5498.0
Rooms, 5600, 16, 30, 80648, 10487.1, 16581934080.0
RoomsSA, 5600, 16, 30, 96306, 10431.9, 7267.2
RoomsGreedy, 5600, 16, 30, 49253, 2813.0, 5598.0
Rooms, 5700, 16, 30, 86435, 10604.2, 16581934080.0
RoomsSA, 5700, 16, 30, 97394, 10706.1, 7049.2
RoomsGreedy, 5700, 16, 30, 50469, 2856.0, 5694.0
Rooms, 5800, 16, 30, 83648, 10768.4, 16581934080.0
RoomsSA, 5800, 16, 30, 102921, 10815.6, 7550.0
RoomsGreedy, 5800, 16, 30, 53628, 2908.0, 5795.0
Rooms, 5900, 16, 30, 82998, 11100.8, 16581934080.0
RoomsSA, 5900, 16, 30, 100464, 11058.1, 7495.8
RoomsGreedy, 5900, 16, 30, 55286, 2963.0, 5897.0
Rooms, 6000, 16, 30, 92296, 11199.9, 16581934080.0
RoomsSA, 6000, 16, 30, 109217, 11159.0, 7867.8
RoomsGreedy, 6000, 16, 30, 57116, 3013.0, 5996.0
Rooms, 6100, 16, 30, 92051, 11363.4, 16581935104.0
RoomsSA, 6100, 16, 30, 107011, 11386.9, 8026.5
RoomsGreedy, 6100, 16, 30, 59000, 3061.0, 6092.0
Rooms, 6200, 16, 30, 87076, 11628.9, 16581934080.0
RoomsSA, 6200, 16, 30, 102174, 11599.2, 7867.5
RoomsGreedy, 6200, 16, 30, 58854, 3115.0, 6196.0
Rooms, 6300, 16, 30, 89784, 11880.0, 16581934080.0
RoomsSA, 6300, 16, 30, 104725, 11842.4, 7856.4
RoomsGreedy, 6300, 16, 30, 62511, 3168.0, 6296.0
Rooms, 6400, 16, 30, 93855, 11916.0, 16581935104.0
RoomsSA, 6400, 16, 30, 106175, 11967.4, 8051.6
RoomsGreedy, 6400, 16, 30, 65598, 3207.0, 6395.0
Rooms, 6500, 16, 30, 92298, 12152.2, 16581935104.0
RoomsSA, 6500, 16, 30, 103004, 12239.2, 7827.2
RoomsGreedy, 6500, 16, 30, 66357, 3260.0, 6499.0
Rooms, 6600, 16, 30, 94055, 12284.9, 16581935104.0
RoomsSA, 6600, 16, 30, 114791, 12351.8, 8439.1
RoomsGreedy, 6600, 16, 30, 59548, 3309.0, 6597.0
Rooms, 6700, 16, 30, 98594, 12498.9, 16581935104.0
RoomsSA, 6700, 16, 30, 109049, 12517.6, 8378.9
RoomsGreedy, 6700, 16, 30, 68885, 3357.0, 6695.0
Rooms, 6800, 16, 30, 95574, 12753.9, 16581935104.0
RoomsSA, 6800, 16, 30, 120043, 12702.2, 8684.5
RoomsGreedy, 6800, 16, 30, 71202, 3409.0, 6799.0
Rooms, 6900, 16, 30, 98907, 12967.1, 16581935104.0
RoomsSA, 6900, 16, 30, 121219, 12961.8, 8634.4
RoomsGreedy, 6900, 16, 30, 74135, 3467.0, 6894.0
Rooms, 7000, 16, 30, 96852, 13041.9, 16581935104.0
RoomsSA, 7000, 16, 30, 113489, 13039.1, 9022.9
RoomsGreedy, 7000, 16, 30, 74889, 3513.0, 6998.0
Rooms, 7100, 16, 30, 100372, 13280.3, 16581935104.0
RoomsSA, 7100, 16, 30, 120909, 13380.1, 8335.1
RoomsGreedy, 7100, 16, 30, 76526, 3562.0, 7096.0
Rooms, 7200, 16, 30, 100000, 13484.4, 16581935104.0
RoomsSA, 7200, 16, 30, 124702, 13427.8, 9336.2
RoomsGreedy, 7200, 16, 30, 80216, 3606.0, 7197.0
Rooms, 7300, 16, 30, 106057, 13565.1, 16581936128.0
RoomsSA, 7300, 16, 30, 124468, 13607.8, 9155.9
RoomsGreedy, 7300, 16, 30, 83506, 3664.0, 7297.0
Rooms, 7400, 16, 30, 107495, 13874.3, 16581936128.0
RoomsSA, 7400, 16, 30, 124983, 13876.3, 8884.4
RoomsGreedy, 7400, 16, 30, 83063, 3706.0, 7396.0
Rooms, 7500, 16, 30, 108176, 14059.4, 16581936128.0
RoomsSA, 7500, 16, 30, 141238, 14041.2, 9553.9
RoomsGreedy, 7500, 16, 30, 47306, 3760.0, 7493.0
Rooms, 7600, 16, 30, 111348, 14146.9, 16581936128.0
RoomsSA, 7600, 16, 30, 123639, 14351.1, 9086.1
RoomsGreedy, 7600, 16, 30, 88958, 3808.0, 7598.0
Rooms, 7700, 16, 30, 107692, 14443.9, 16581936128.0
RoomsSA, 7700, 16, 30, 130333, 14372.2, 9903.7
RoomsGreedy, 7700, 16, 30, 49933, 3857.0, 7694.0
Rooms, 7800, 16, 30, 112472, 14569.0, 16581937152.0
RoomsSA, 7800, 16, 30, 123442, 14617.1, 9639.6
RoomsGreedy, 7800, 16, 30, 93137, 3913.0, 7795.0
Rooms, 7900, 16, 30, 117590, 14741.2, 16581937152.0
RoomsSA, 7900, 16, 30, 129197, 14746.1, 10298.1
RoomsGreedy, 7900, 16, 30, 95590, 3955.0, 7899.0
Rooms, 8000, 16, 30, 108056, 15022.6, 16581936128.0
RoomsSA, 8000, 16, 30, 132680, 14939.4, 10336.6
RoomsGreedy, 8000, 16, 30, 96488, 4009.0, 7998.0
Rooms, 8100, 16, 30, 120389, 15201.5, 16581937152.0
RoomsSA, 8100, 16, 30, 141947, 15199.8, 9824.9
RoomsGreedy, 8100, 16, 30, 98867, 4071.0, 8096.0
Rooms, 8200, 16, 30, 120047, 15404.1, 16581936128.0
RoomsSA, 8200, 16, 30, 142475, 15340.5, 10125.1
RoomsGreedy, 8200, 16, 30, 103300, 4110.0, 8194.0
Rooms, 8300, 16, 30, 114937, 15747.9, 16581936128.0
RoomsSA, 8300, 16, 30, 143638, 15554.1, 10215.8
RoomsGreedy, 8300, 16, 30, 104058, 4159.0, 8295.0
Rooms, 8400, 16, 30, 128537, 15725.7, 16581937152.0
RoomsSA, 8400, 16, 30, 146004, 15787.9, 9936.1
RoomsGreedy, 8400, 16, 30, 105455, 4209.0, 8396.0
Rooms, 8500, 16, 30, 126900, 15879.7, 16581937152.0
RoomsSA, 8500, 16, 30, 139993, 15963.3, 10179.8
RoomsGreedy, 8500, 16, 30, 110876, 4256.0, 8497.0
Rooms, 8600, 16, 30, 125352, 16110.7, 16581937152.0
RoomsSA, 8600, 16, 30, 146709, 16158.5, 10344.4
RoomsGreedy, 8600, 16, 30, 112263, 4312.0, 8599.0
Rooms, 8700, 16, 30, 128059, 16361.2, 16581937152.0
RoomsSA, 8700, 16, 30, 148527, 16324.9, 10676.5
RoomsGreedy, 8700, 16, 30, 114729, 4362.0, 8697.0
Rooms, 8800, 16, 30, 136057, 16584.6, 16581937152.0
RoomsSA, 8800, 16, 30, 152947, 16585.3, 10689.2
RoomsGreedy, 8800, 16, 30, 107457, 4407.0, 8797.0
Rooms, 8900, 16, 30, 140263, 16636.8, 16581938176.0
RoomsSA, 8900, 16, 30, 142311, 16790.1, 10577.9
RoomsGreedy, 8900, 16, 30, 120596, 4458.0, 8898.0
Rooms, 9000, 16, 30, 131538, 17096.5, 16581936128.0
RoomsSA, 9000, 16, 30, 147950, 16943.7, 11140.8
RoomsGreedy, 9000, 16, 30, 123167, 4516.0, 8997.0
Rooms, 9100, 16, 30, 135916, 17044.1, 16581938176.0
RoomsSA, 9100, 16, 30, 150536, 17182.2, 10415.4
RoomsGreedy, 9100, 16, 30, 124920, 4563.0, 9097.0
Rooms, 9200, 16, 30, 138870, 17275.4, 16581938176.0
RoomsSA, 9200, 16, 30, 157511, 17258.1, 11479.2
RoomsGreedy, 9200, 16, 30, 126129, 4604.0, 9193.0
Rooms, 9300, 16, 30, 133749, 17395.0, 16581938176.0
RoomsSA, 9300, 16, 30, 166466, 17461.2, 11300.3
RoomsGreedy, 9300, 16, 30, 130883, 4665.0, 9296.0
Rooms, 9400, 16, 30, 142245, 17548.4, 16581938176.0
RoomsSA, 9400, 16, 30, 156759, 17625.4, 11244.6
RoomsGreedy, 9400, 16, 30, 133429, 4707.0, 9399.0
Rooms, 9500, 16, 30, 134858, 17798.6, 16581938176.0
RoomsSA, 9500, 16, 30, 154050, 18007.6, 11238.9
RoomsGreedy, 9500, 16, 30, 136259, 4766.0, 9498.0
Rooms, 9600, 16, 30, 150766, 17992.1, 16581938176.0
RoomsSA, 9600, 16, 30, 164334, 17925.9, 12147.4
RoomsGreedy, 9600, 16, 30, 137426, 4810.0, 9596.0
Rooms, 9700, 16, 30, 146498, 18275.4, 16581938176.0
RoomsSA, 9700, 16, 30, 156151, 18283.3, 11399.5
RoomsGreedy, 9700, 16, 30, 141044, 4859.0, 9699.0
Rooms, 9800, 16, 30, 153576, 18410.1, 16581938176.0
RoomsSA, 9800, 16, 30, 173192, 18429.9, 11663.3
RoomsGreedy, 9800, 16, 30, 144082, 4916.0, 9796.0
Rooms, 9900, 16, 30, 147618, 18510.6, 16581939200.0
RoomsSA, 9900, 16, 30, 160150, 18636.9, 11929.3
RoomsGreedy, 9900, 16, 30, 148753, 4964.0, 9894.0
Rooms, 10000, 16, 30, 150334, 18701.1, 16581939200.0
RoomsSA, 10000, 16, 30, 162376, 18759.5, 12109.7
RoomsGreedy, 10000, 16, 30, 153379, 5013.0, 9997.0
Rooms, 100, 32, 30, 4121, 184.1, 8290963456.0
RoomsSA, 100, 32, 30, 4384, 177.0, 290.1
RoomsGreedy, 100, 32, 30, 51, 58.0, 95.0
Rooms, 200, 32, 30, 6947, 361.9, 8290963968.0
RoomsSA, 200, 32, 30, 7379, 360.9, 442.6
RoomsGreedy, 200, 32, 30, 140, 115.0, 197.0
Rooms, 300, 32, 30, 9780, 542.6, 8290963968.0
RoomsSA, 300, 32, 30, 10239, 531.6, 624.9
RoomsGreedy, 300, 32, 30, 302, 156.0, 295.0
Rooms, 400, 32, 30, 11961, 727.6, 8290963968.0
RoomsSA, 400, 32, 30, 12745, 717.5, 736.2
RoomsGreedy, 400, 32, 30, 555, 208.0, 398.0
Rooms, 500, 32, 30, 14771, 906.8, 8290964480.0
RoomsSA, 500, 32, 30, 16223, 910.1, 892.5
RoomsGreedy, 500, 32, 30, 778, 256.0, 498.0
Rooms, 600, 32, 30, 18535, 1092.1, 8290964480.0
RoomsSA, 600, 32, 30, 21149, 1093.2, 1104.2
RoomsGreedy, 600, 32, 30, 624, 308.0, 596.0
Rooms, 700, 32, 30, 20157, 1272.0, 8290964480.0
RoomsSA, 700, 32, 30, 21582, 1291.0, 1128.2
RoomsGreedy, 700, 32, 30, 1359, 357.0, 696.0
Rooms, 800, 32, 30, 22891, 1474.8, 8290964480.0
RoomsSA, 800, 32, 30, 26069, 1450.6, 1375.1
RoomsGreedy, 800, 32, 30, 1708, 418.0, 799.0
Rooms, 900, 32, 30, 25019, 1662.3, 8290964992.0
RoomsSA, 900, 32, 30, 29407, 1646.0, 1518.1
RoomsGreedy, 900, 32, 30, 1328, 466.0, 898.0
Rooms, 1000, 32, 30, 30033, 1833.0, 8290964992.0
RoomsSA, 1000, 32, 30, 32773, 1838.2, 1626.6
RoomsGreedy, 1000, 32, 30, 2803, 511.0, 994.0
Rooms, 1100, 32, 30, 31700, 2016.0, 8290964992.0
RoomsSA, 1100, 32, 30, 35604, 2020.2, 1744.4
RoomsGreedy, 1100, 32, 30, 2975, 558.0, 1099.0
Rooms, 1200, 32, 30, 35060, 2197.7, 8290965504.0
RoomsSA, 1200, 32, 30, 38877, 2200.8, 1962.1
RoomsGreedy, 1200, 32, 30, 3972, 608.0, 1195.0
Rooms, 1300, 32, 30, 37020, 2403.2, 8290964992.0
RoomsSA, 1300, 32, 30, 45135, 2388.9, 2036.3
RoomsGreedy, 1300, 32, 30, 6346, 660.0, 1298.0
Rooms, 1400, 32, 30, 39114, 2570.5, 8290965504.0
RoomsSA, 1400, 32, 30, 43631, 2567.8, 2116.3
RoomsGreedy, 1400, 32, 30, 4999, 712.0, 1399.0
Rooms, 1500, 32, 30, 43126, 2771.8, 8290965504.0
RoomsSA, 1500, 32, 30, 47126, 2764.5, 2211.2
RoomsGreedy, 1500, 32, 30, 7661, 764.0, 1497.0
Rooms, 1600, 32, 30, 43608, 2941.6, 8290965504.0
RoomsSA, 1600, 32, 30, 51773, 2938.5, 2560.7
RoomsGreedy, 1600, 32, 30, 6523, 806.0, 1597.0
Rooms, 1700, 32, 30, 46580, 3130.3, 8290966016.0
RoomsSA, 1700, 32, 30, 53639, 3118.6, 2624.5
RoomsGreedy, 1700, 32, 30, 7036, 861.0, 1697.0
Rooms, 1800, 32, 30, 51174, 3320.4, 8290966016.0
RoomsSA, 1800, 32, 30, 58068, 3311.4, 2674.3
RoomsGreedy, 1800, 32, 30, 5385, 916.0, 1797.0
Rooms, 1900, 32, 30, 55988, 3516.3, 8290966016.0
RoomsSA, 1900, 32, 30, 62740, 3525.5, 2844.1
RoomsGreedy, 1900, 32, 30, 9359, 961.0, 1896.0
Rooms, 2000, 32, 30, 56947, 3689.5, 8290966016.0
RoomsSA, 2000, 32, 30, 66677, 3679.7, 3034.8
RoomsGreedy, 2000, 32, 30, 10171, 1007.0, 1998.0
Rooms, 2100, 32, 30, 58122, 3875.7, 8290966528.0
RoomsSA, 2100, 32, 30, 64863, 3886.7, 3035.3
RoomsGreedy, 2100, 32, 30, 11119, 1069.0, 2097.0
Rooms, 2200, 32, 30, 63694, 4062.7, 8290966528.0
RoomsSA, 2200, 32, 30, 72249, 4054.3, 3328.2
RoomsGreedy, 2200, 32, 30, 12143, 1108.0, 2193.0
Rooms, 2300, 32, 30, 64183, 4264.9, 8290966528.0
RoomsSA, 2300, 32, 30, 73424, 4257.5, 3248.6
RoomsGreedy, 2300, 32, 30, 13391, 1162.0, 2295.0
Rooms, 2400, 32, 30, 71136, 4460.6, 8290966528.0
RoomsSA, 2400, 32, 30, 76446, 4431.8, 3471.5
RoomsGreedy, 2400, 32, 30, 16960, 1209.0, 2395.0
Rooms, 2500, 32, 30, 74411, 4633.7, 8290966528.0
RoomsSA, 2500, 32, 30, 80061, 4667.3, 3391.5
RoomsGreedy, 2500, 32, 30, 16315, 1258.0, 2497.0
Rooms, 2600, 32, 30, 79432, 4805.8, 8290967040.0
RoomsSA, 2600, 32, 30, 87729, 4809.2, 3665.0
RoomsGreedy, 2600, 32, 30, 18132, 1313.0, 2595.0
Rooms, 2700, 32, 30, 83950, 4968.5, 8290967040.0
RoomsSA, 2700, 32, 30, 94499, 4959.6, 4013.7
RoomsGreedy, 2700, 32, 30, 19629, 1372.0, 2691.0
Rooms, 2800, 32, 30, 80142, 5184.2, 8290967040.0
RoomsSA, 2800, 32, 30, 88688, 5200.3, 3883.8
RoomsGreedy, 2800, 32, 30, 20378, 1406.0, 2799.0
Rooms, 2900, 32, 30, 88585, 5384.4, 8290967552.0
RoomsSA, 2900, 32, 30, 97463, 5346.5, 4025.6
RoomsGreedy, 2900, 32, 30, 22052, 1460.0, 2892.0
Rooms, 3000, 32, 30, 86575, 5570.2, 8290967552.0
RoomsSA, 3000, 32, 30, 97198, 5571.7, 4235.5
RoomsGreedy, 3000, 32, 30, 23961, 1508.0, 2998.0
Rooms, 3100, 32, 30, 93257, 5746.3, 8290967552.0
RoomsSA, 3100, 32, 30, 101035, 5744.0, 4329.4
RoomsGreedy, 3100, 32, 30, 24090, 1554.0, 3098.0
Rooms, 3200, 32, 30, 96754, 5949.2, 8290967552.0
RoomsSA, 3200, 32, 30, 104449, 5956.2, 4287.9
RoomsGreedy, 3200, 32, 30, 27231, 1614.0, 3197.0
Rooms, 3300, 32, 30, 103232, 6154.5, 8290967552.0
RoomsSA, 3300, 32, 30, 115539, 6128.5, 4537.4
RoomsGreedy, 3300, 32, 30, 28825, 1665.0, 3297.0
Rooms, 3400, 32, 30, 102563, 6294.6, 8290968064.0
RoomsSA, 3400, 32, 30, 114783, 6329.2, 4717.9
RoomsGreedy, 3400, 32, 30, 30202, 1712.0, 3399.0
Rooms, 3500, 32, 30, 107014, 6481.3, 8290968064.0
RoomsSA, 3500, 32, 30, 112527, 6492.1, 4702.2
RoomsGreedy, 3500, 32, 30, 34013, 1760.0, 3497.0
Rooms, 3600, 32, 30, 110623, 6700.0, 8290968064.0
RoomsSA, 3600, 32, 30, 121465, 6730.8, 4781.9
RoomsGreedy, 3600, 32, 30, 31886, 1812.0, 3597.0
Rooms, 3700, 32, 30, 115942, 6866.2, 8290968576.0
RoomsSA, 3700, 32, 30, 122795, 6898.7, 4857.1
RoomsGreedy, 3700, 32, 30, 37262, 1854.0, 3695.0
Rooms, 3800, 32, 30, 114248, 7086.0, 8290968576.0
RoomsSA, 3800, 32, 30, 126343, 7081.1, 5243.5
RoomsGreedy, 3800, 32, 30, 37741, 1915.0, 3797.0
Rooms, 3900, 32, 30, 119138, 7262.6, 8290968576.0
RoomsSA, 3900, 32, 30, 134384, 7241.7, 5307.8
RoomsGreedy, 3900, 32, 30, 38429, 1962.0, 3894.0
Rooms, 4000, 32, 30, 124917, 7490.1, 8290968576.0
RoomsSA, 4000, 32, 30, 137358, 7408.7, 5489.6
RoomsGreedy, 4000, 32, 30, 40833, 2007.0, 3996.0
Rooms, 4100, 32, 30, 117527, 7634.2, 8290968576.0
RoomsSA, 4100, 32, 30, 130511, 7653.7, 5381.3
RoomsGreedy, 4100, 32, 30, 42398, 2063.0, 4098.0
Rooms, 4200, 32, 30, 129884, 7849.1, 8290969088.0
RoomsSA, 4200, 32, 30, 134856, 7861.5, 5479.5
RoomsGreedy, 4200, 32, 30, 45979, 2104.0, 4197.0
Rooms, 4300, 32, 30, 134883, 7986.6, 8290969088.0
RoomsSA, 4300, 32, 30, 145722, 8058.0, 5484.1
RoomsGreedy, 4300, 32, 30, 48118, 2159.0, 4299.0
Rooms, 4400, 32, 30, 140584, 8165.6, 8290969088.0
RoomsSA, 4400, 32, 30, 147550, 8196.5, 5981.2
RoomsGreedy, 4400, 32, 30, 47486, 2209.0, 4398.0
Rooms, 4500, 32, 30, 140414, 8392.5, 8290969088.0
RoomsSA, 4500, 32, 30, 149949, 8424.5, 5776.2
RoomsGreedy, 4500, 32, 30, 37339, 2256.0, 4495.0
Rooms, 4600, 32, 30, 139997, 8573.5, 8290969600.0
RoomsSA, 4600, 32, 30, 156253, 8573.3, 6166.7
RoomsGreedy, 4600, 32, 30, 52448, 2308.0, 4598.0
Rooms, 4700, 32, 30, 149022, 8742.4, 8290969600.0
RoomsSA, 4700, 32, 30, 162361, 8725.3, 6294.8
RoomsGreedy, 4700, 32, 30, 54450, 2356.0, 4697.0
Rooms, 4800, 32, 30, 153086, 8912.1, 8290969600.0
RoomsSA, 4800, 32, 30, 165336, 8983.4, 6263.9
RoomsGreedy, 4800, 32, 30, 59453, 2401.0, 4796.0
Rooms, 4900, 32, 30, 150726, 9115.9, 8290969600.0
RoomsSA, 4900, 32, 30, 158973, 9151.8, 6184.9
RoomsGreedy, 4900, 32, 30, 58966, 2459.0, 4893.0
Rooms, 5000, 32, 30, 147020, 9281.2, 8290970112.0
RoomsSA, 5000, 32, 30, 160364, 9361.8, 6346.7
RoomsGreedy, 5000, 32, 30, 53986, 2516.0, 4995.0
Rooms, 5100, 32, 30, 154581, 9526.5, 8290970112.0
RoomsSA, 5100, 32, 30, 171121, 9500.8, 6639.7
RoomsGreedy, 5100, 32, 30, 60613, 2563.0, 5093.0
Rooms, 5200, 32, 30, 164994, 9668.1, 8290970112.0
RoomsSA, 5200, 32, 30, 181680, 9719.6, 6669.9
RoomsGreedy, 5200, 32, 30, 62573, 2612.0, 5191.0
Rooms, 5300, 32, 30, 161474, 9918.8, 8290970112.0
RoomsSA, 5300, 32, 30, 176249, 9866.9, 6939.4
RoomsGreedy, 5300, 32, 30, 68190, 2661.0, 5297.0
Rooms, 5400, 32, 30, 171864, 9989.8, 8290970624.0
RoomsSA, 5400, 32, 30, 184891, 10093.4, 7059.4
RoomsGreedy, 5400, 32, 30, 70236, 2716.0, 5391.0
Rooms, 5500, 32, 30, 170078, 10257.7, 8290970624.0
RoomsSA, 5500, 32, 30, 189341, 10236.6, 7277.5
RoomsGreedy, 5500, 32, 30, 74611, 2759.0, 5498.0
Rooms, 5600, 32, 30, 172964, 10451.2, 8290970624.0
RoomsSA, 5600, 32, 30, 181337, 10449.8, 7122.2
RoomsGreedy, 5600, 32, 30, 54272, 2813.0, 5598.0
Rooms, 5700, 32, 30, 170689, 10679.5, 8290970624.0
RoomsSA, 5700, 32, 30, 195240, 10591.8, 7644.3
RoomsGreedy, 5700, 32, 30, 77744, 2856.0, 5694.0
Rooms, 5800, 32, 30, 172630, 10795.0, 8290970624.0
RoomsSA, 5800, 32, 30, 196463, 10828.6, 7490.9
RoomsGreedy, 5800, 32, 30, 81151, 2908.0, 5795.0
Rooms, 5900, 32, 30, 184421, 11008.5, 8290971136.0
RoomsSA, 5900, 32, 30, 199516, 11007.3, 7624.5
RoomsGreedy, 5900, 32, 30, 83122, 2963.0, 5897.0
Rooms, 6000, 32, 30, 189626, 11212.7, 8290971136.0
RoomsSA, 6000, 32, 30, 200980, 11227.9, 7519.0
RoomsGreedy, 6000, 32, 30, 85342, 3013.0, 5996.0
Rooms, 6100, 32, 30, 189346, 11374.6, 8290971136.0
RoomsSA, 6100, 32, 30, 202493, 11428.4, 7552.7
RoomsGreedy, 6100, 32, 30, 85148, 3061.0, 6092.0
Rooms, 6200, 32, 30, 183420, 11627.4, 8290971136.0
RoomsSA, 6200, 32, 30, 199490, 11621.4, 7709.2
RoomsGreedy, 6200, 32, 30, 91440, 3115.0, 6196.0
Rooms, 6300, 32, 30, 187282, 11736.7, 8290971648.0
RoomsSA, 6300, 32, 30, 200070, 11797.1, 7921.3
RoomsGreedy, 6300, 32, 30, 93253, 3168.0, 6296.0
Rooms, 6400, 32, 30, 198940, 11964.3, 8290971136.0
RoomsSA, 6400, 32, 30, 220768, 11987.7, 8062.7
RoomsGreedy, 6400, 32, 30, 92848, 3207.0, 6395.0
Rooms, 6500, 32, 30, 197051, 12158.9, 8290971648.0
RoomsSA, 6500, 32, 30, 212238, 12184.3, 8184.2
RoomsGreedy, 6500, 32, 30, 98232, 3260.0, 6499.0
